-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.959485,0.008103,0.030064,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.952800,0.009440,0.030900,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.945663,0.010867,0.031792,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.938087,0.012383,0.032739,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.930085,0.013983,0.033739,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.921668,0.015667,0.034792,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.912849,0.017430,0.035894,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.903641,0.019272,0.037045,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.894055,0.021189,0.038243,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.884105,0.023179,0.039487,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.873802,0.025240,0.040775,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.863159,0.027368,0.042105,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.852189,0.029562,0.043476,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.840903,0.031820,0.044887,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.829314,0.034138,0.046336,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.817434,0.036513,0.047821,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.805276,0.038945,0.049340,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.792852,0.041430,0.050893,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.780175,0.043965,0.052478,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.767257,0.046549,0.054093,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.754109,0.049178,0.055736,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.740746,0.051851,0.057407,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.727178,0.054565,0.059103,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.713419,0.057317,0.060823,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.699480,0.060104,0.062565,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.685374,0.062926,0.064328,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.671114,0.065778,0.066111,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.656711,0.068658,0.067911,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.642179,0.071565,0.069728,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.627529,0.074495,0.071559,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.612774,0.077446,0.073403,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.597926,0.080415,0.075259,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.582998,0.083401,0.077125,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.568002,0.086400,0.079000,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.552951,0.089411,0.080881,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.537855,0.092430,0.082768,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.522729,0.095455,0.084659,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.507585,0.098484,0.086552,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.492434,0.101514,0.088446,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.477290,0.104543,0.090339,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.462164,0.107568,0.092230,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.447069,0.110587,0.094116,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.432017,0.113597,0.095998,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.417021,0.116597,0.097872,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.402093,0.119582,0.099738,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.387245,0.122552,0.101594,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.372490,0.125503,0.103439,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.357840,0.128433,0.105270,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.343308,0.131339,0.107087,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.328905,0.134220,0.108887,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.314645,0.137072,0.110669,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.300539,0.139893,0.112433,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.286601,0.142681,0.114175,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.272841,0.145433,0.115895,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.259273,0.148146,0.117591,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.245910,0.150819,0.119261,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.232763,0.153449,0.120905,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.219844,0.156032,0.122519,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.207167,0.158568,0.124104,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.194743,0.161053,0.125657,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.182585,0.163484,0.127177,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.170706,0.165860,0.128662,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.159117,0.168178,0.130110,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.147831,0.170435,0.131521,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.136860,0.172629,0.132893,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.126217,0.174758,0.134223,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.115914,0.176818,0.135511,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.105964,0.178809,0.136755,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.096378,0.180726,0.137953,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.087170,0.182567,0.139104,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.078351,0.184331,0.140206,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.069934,0.186014,0.141258,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.061932,0.187615,0.142259,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.054356,0.189130,0.143205,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.047219,0.190558,0.144098,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.040534,0.191895,0.144933,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.034312,0.193139,0.145711,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.028567,0.194288,0.146429,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.023309,0.195340,0.147086,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.018553,0.196291,0.147681,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.014310,0.197139,0.148211,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.010593,0.197883,0.148676,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.007414,0.198519,0.149073,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.004785,0.199045,0.149402,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.002718,0.199458,0.149660,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.001227,0.199756,0.149847,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.000323,0.199937,0.149960,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,0.000019,0.199998,0.149998,0
-0.707100,0.000000,-0.707100,0.707100,1.000000,-0.707100,0.707100,0.000000,-0.707100,1.000000,0.075000,0.100000,0
-0.707103,0.000004,-0.707097,0.707103,0.999996,-0.707103,0.707097,-0.000004,-0.707103,0.999995,0.074990,0.099995,0
-0.707110,0.000015,-0.707090,0.707110,0.999985,-0.707110,0.707090,-0.000015,-0.707110,0.999981,0.074960,0.099979,0
-0.707123,0.000033,-0.707077,0.707123,0.999967,-0.707123,0.707077,-0.000033,-0.707123,0.999957,0.074910,0.099954,0
-0.707142,0.000059,-0.707058,0.707142,0.999941,-0.707142,0.707058,-0.000059,-0.707142,0.999924,0.074839,0.099918,0
-0.707165,0.000092,-0.707035,0.707165,0.999908,-0.707165,0.707035,-0.000092,-0.707165,0.999882,0.074749,0.099871,0
-0.707193,0.000132,-0.707007,0.707193,0.999868,-0.707193,0.707007,-0.000132,-0.707193,0.999830,0.074639,0.099815,0
-0.707227,0.000180,-0.706973,0.707227,0.999820,-0.707227,0.706973,-0.000180,-0.707227,0.999769,0.074510,0.099748,0
-0.707266,0.000235,-0.706934,0.707266,0.999765,-0.707266,0.706934,-0.000235,-0.707266,0.999699,0.074360,0.099671,0
-0.707310,0.000297,-0.706890,0.707310,0.999703,-0.707310,0.706890,-0.000297,-0.707310,0.999619,0.074191,0.099584,0
-0.707359,0.000366,-0.706841,0.707359,0.999634,-0.707359,0.706841,-0.000366,-0.707359,0.999530,0.074002,0.099487,0
-0.707413,0.000443,-0.706787,0.707413,0.999557,-0.707413,0.706787,-0.000442,-0.707413,0.999432,0.073793,0.099380,0
-0.707472,0.000526,-0.706728,0.707472,0.999474,-0.707472,0.706728,-0.000526,-0.707472,0.999325,0.073565,0.099263,0
-0.707536,0.000617,-0.706664,0.707536,0.999383,-0.707536,0.706663,-0.000617,-0.707536,0.999208,0.073317,0.099136,0
-0.707605,0.000715,-0.706594,0.707605,0.999285,-0.707606,0.706594,-0.000715,-0.707605,0.999082,0.073050,0.098998,0
-0.707679,0.000820,-0.706520,0.707679,0.999180,-0.707680,0.706519,-0.000820,-0.707680,0.998948,0.072764,0.098851,0
-0.707758,0.000933,-0.706441,0.707758,0.999067,-0.707759,0.706440,-0.000932,-0.707759,0.998804,0.072458,0.098694,0
-0.707842,0.001052,-0.706356,0.707842,0.998948,-0.707844,0.706355,-0.001051,-0.707843,0.998650,0.072132,0.098527,0
-0.707931,0.001179,-0.706267,0.707931,0.998821,-0.707933,0.706266,-0.001177,-0.707932,0.998488,0.071788,0.098350,0
-0.708025,0.001312,-0.706172,0.708025,0.998688,-0.708028,0.706171,-0.001310,-0.708027,0.998317,0.071424,0.098163,0
-0.708124,0.001453,-0.706073,0.708124,0.998547,-0.708127,0.706071,-0.001451,-0.708126,0.998137,0.071041,0.097966,0
-0.708228,0.001600,-0.705968,0.708228,0.998400,-0.708232,0.705967,-0.001598,-0.708230,0.997948,0.070639,0.097760,0
-0.708337,0.001755,-0.705859,0.708337,0.998245,-0.708341,0.705857,-0.001752,-0.708339,0.997750,0.070218,0.097543,0
-0.708450,0.001917,-0.705745,0.708450,0.998083,-0.708455,0.705742,-0.001913,-0.708453,0.997542,0.069777,0.097317,0
-0.708568,0.002085,-0.705625,0.708569,0.997915,-0.708575,0.705622,-0.002081,-0.708572,0.997326,0.069318,0.097081,0
-0.708692,0.002261,-0.705501,0.708692,0.997739,-0.708699,0.705498,-0.002256,-0.708695,0.997101,0.068840,0.096836,0
-0.708820,0.002444,-0.705372,0.708820,0.997556,-0.708828,0.705368,-0.002438,-0.708824,0.996868,0.068343,0.096580,0
-0.708952,0.002633,-0.705238,0.708952,0.997367,-0.708962,0.705233,-0.002626,-0.708957,0.996625,0.067827,0.096315,0
-0.709090,0.002830,-0.705099,0.709090,0.997170,-0.709101,0.705093,-0.002822,-0.709095,0.996373,0.067293,0.096041,0
-0.709232,0.003033,-0.704955,0.709232,0.996967,-0.709245,0.704949,-0.003024,-0.709238,0.996113,0.066739,0.095757,0
-0.709379,0.003244,-0.704806,0.709379,0.996756,-0.709394,0.704799,-0.003233,-0.709386,0.995844,0.066167,0.095463,0
-0.709530,0.003461,-0.704653,0.709530,0.996539,-0.709547,0.704644,-0.003449,-0.709539,0.995566,0.065577,0.095159,0
-0.709687,0.003685,-0.704494,0.709687,0.996315,-0.709706,0.704485,-0.003672,-0.709696,0.995279,0.064968,0.094846,0
-0.709848,0.003916,-0.704331,0.709848,0.996084,-0.709869,0.704320,-0.003901,-0.709858,0.994984,0.064340,0.094524,0
-0.710013,0.004154,-0.704163,0.710013,0.995846,-0.710037,0.704151,-0.004137,-0.710025,0.994680,0.063694,0.094192,0
-0.710183,0.004399,-0.703990,0.710183,0.995601,-0.710210,0.703976,-0.004379,-0.710197,0.994367,0.063029,0.093851,0
-0.710358,0.004650,-0.703812,0.710358,0.995350,-0.710388,0.703797,-0.004629,-0.710373,0.994046,0.062346,0.093500,0
-0.710537,0.004909,-0.703629,0.710537,0.995091,-0.710571,0.703612,-0.004885,-0.710554,0.993716,0.061645,0.093140,0
-0.710721,0.005174,-0.703442,0.710721,0.994826,-0.710758,0.703423,-0.005147,-0.710739,0.993378,0.060925,0.092770,0
-0.710909,0.005446,-0.703249,0.710909,0.994554,-0.710951,0.703229,-0.005416,-0.710930,0.993031,0.060187,0.092391,0
-0.711102,0.005724,-0.703052,0.711102,0.994276,-0.711148,0.703029,-0.005692,-0.711125,0.992675,0.059432,0.092003,0
-0.711299,0.006010,-0.702851,0.711299,0.993990,-0.711349,0.702825,-0.005974,-0.711324,0.992311,0.058657,0.091605,0
-0.711500,0.006302,-0.702644,0.711500,0.993698,-0.711556,0.702616,-0.006262,-0.711528,0.991938,0.057865,0.091199,0
-0.711706,0.006601,-0.702433,0.711706,0.993399,-0.711767,0.702402,-0.006558,-0.711737,0.991557,0.057055,0.090783,0
-0.711917,0.006906,-0.702216,0.711917,0.993094,-0.711984,0.702183,-0.006859,-0.711950,0.991168,0.056227,0.090357,0
-0.712131,0.007219,-0.701996,0.712131,0.992781,-0.712204,0.701959,-0.007167,-0.712168,0.990770,0.055381,0.089923,0
-0.712350,0.007538,-0.701770,0.712350,0.992462,-0.712430,0.701730,-0.007481,-0.712390,0.990363,0.054517,0.089479,0
-0.712574,0.007864,-0.701540,0.712574,0.992136,-0.712660,0.701496,-0.007802,-0.712617,0.989949,0.053635,0.089026,0
-0.712801,0.008196,-0.701305,0.712801,0.991804,-0.712895,0.701258,-0.008129,-0.712848,0.989526,0.052735,0.088564,0
-0.713033,0.008535,-0.701065,0.713033,0.991465,-0.713135,0.701014,-0.008463,-0.713084,0.989094,0.051818,0.088093,0
-0.713269,0.008881,-0.700821,0.713269,0.991119,-0.713379,0.700765,-0.008802,-0.713324,0.988655,0.050883,0.087613,0
-0.713509,0.009233,-0.700571,0.713509,0.990767,-0.713629,0.700512,-0.009148,-0.713569,0.988207,0.049931,0.087124,0
-0.713754,0.009592,-0.700318,0.713754,0.990408,-0.713882,0.700253,-0.009501,-0.713818,0.987750,0.048960,0.086626,0
-0.714002,0.009957,-0.700059,0.714002,0.990043,-0.714141,0.699990,-0.009859,-0.714071,0.987286,0.047973,0.086119,0
-0.714255,0.010330,-0.699796,0.714255,0.989670,-0.714404,0.699721,-0.010224,-0.714329,0.986813,0.046968,0.085603,0
-0.714511,0.010708,-0.699528,0.714512,0.989292,-0.714672,0.699448,-0.010595,-0.714592,0.986333,0.045945,0.085078,0
-0.714772,0.011094,-0.699256,0.714772,0.988906,-0.714944,0.699170,-0.010972,-0.714858,0.985844,0.044905,0.084544,0
-0.715037,0.011485,-0.698979,0.715037,0.988515,-0.715221,0.698886,-0.011355,-0.715129,0.985347,0.043848,0.084001,0
-0.715306,0.011884,-0.698697,0.715306,0.988116,-0.715503,0.698598,-0.011744,-0.715404,0.984841,0.042773,0.083449,0
-0.715578,0.012289,-0.698411,0.715579,0.987711,-0.715789,0.698305,-0.012139,-0.715684,0.984328,0.041681,0.082889,0
-0.715855,0.012700,-0.698120,0.715855,0.987300,-0.716080,0.698007,-0.012541,-0.715968,0.983807,0.040572,0.082319,0
-0.716136,0.013118,-0.697824,0.716136,0.986882,-0.716376,0.697704,-0.012948,-0.716256,0.983277,0.039446,0.081741,0
-0.716420,0.013543,-0.697524,0.716420,0.986457,-0.716676,0.697396,-0.013362,-0.716548,0.982740,0.038303,0.081154,0
-0.716708,0.013973,-0.697219,0.716709,0.986027,-0.716981,0.697083,-0.013781,-0.716844,0.982195,0.037143,0.080559,0
-0.717000,0.014411,-0.696910,0.717001,0.985589,-0.717290,0.696765,-0.014206,-0.717145,0.981641,0.035966,0.079955,0
-0.717296,0.014855,-0.696596,0.717297,0.985145,-0.717604,0.696442,-0.014637,-0.717450,0.981080,0.034772,0.079342,0
-0.717596,0.015305,-0.696278,0.717596,0.984695,-0.717922,0.696115,-0.015074,-0.717759,0.980511,0.033561,0.078720,0
-0.717899,0.015762,-0.695955,0.717900,0.984238,-0.718245,0.695782,-0.015517,-0.718072,0.979934,0.032333,0.078090,0
-0.718206,0.016225,-0.695627,0.718207,0.983775,-0.718573,0.695444,-0.015966,-0.718390,0.979349,0.031088,0.077451,0
-0.718517,0.016695,-0.695295,0.718518,0.983305,-0.718905,0.695101,-0.016421,-0.718711,0.978756,0.029827,0.076804,0
-0.718831,0.017171,-0.694959,0.718832,0.982829,-0.719241,0.694753,-0.016881,-0.719036,0.978155,0.028549,0.076148,0
-0.719149,0.017653,-0.694617,0.719150,0.982347,-0.719583,0.694401,-0.017347,-0.719366,0.977547,0.027254,0.075483,0
-0.719471,0.018142,-0.694272,0.719471,0.981858,-0.719928,0.694043,-0.017819,-0.719700,0.976931,0.025943,0.074810,0
-0.719796,0.018637,-0.693922,0.719797,0.981363,-0.720278,0.693680,-0.018296,-0.720037,0.976307,0.024616,0.074129,0
-0.720125,0.019139,-0.693567,0.720125,0.980861,-0.720633,0.693313,-0.018779,-0.720379,0.975675,0.023271,0.073439,0
-0.720457,0.019647,-0.693208,0.720457,0.980353,-0.720992,0.692940,-0.019268,-0.720725,0.975036,0.021911,0.072741,0
-0.720792,0.020161,-0.692844,0.720793,0.979839,-0.721356,0.692562,-0.019763,-0.721074,0.974389,0.020534,0.072034,0
-0.721131,0.020682,-0.692476,0.721132,0.979318,-0.721724,0.692179,-0.020263,-0.721428,0.973735,0.019140,0.071319,0
-0.721474,0.021209,-0.692103,0.721474,0.978791,-0.722097,0.691792,-0.020768,-0.721785,0.973072,0.017731,0.070596,0
-0.721819,0.021742,-0.691726,0.721820,0.978258,-0.722474,0.691399,-0.021279,-0.722146,0.972403,0.016305,0.069865,0
-0.722168,0.022282,-0.691345,0.722169,0.977718,-0.722855,0.691001,-0.021796,-0.722512,0.971725,0.014863,0.069125,0
-0.722520,0.022827,-0.690959,0.722521,0.977173,-0.723241,0.690598,-0.022318,-0.722881,0.971040,0.013405,0.068377,0
-0.722876,0.023380,-0.690568,0.722877,0.976620,-0.723632,0.690190,-0.022845,-0.723254,0.970348,0.011931,0.067620,0
-0.723235,0.023938,-0.690173,0.723235,0.976062,-0.724027,0.689778,-0.023378,-0.723631,0.969648,0.010440,0.066856,0
-0.723597,0.024503,-0.689774,0.723597,0.975497,-0.724426,0.689360,-0.023916,-0.724011,0.968940,0.008934,0.066083,0
-0.723962,0.025074,-0.689370,0.723962,0.974926,-0.724830,0.688937,-0.024460,-0.724396,0.968226,0.007412,0.065302,0
-0.724330,0.025651,-0.688962,0.724331,0.974349,-0.725238,0.688508,-0.025009,-0.724784,0.967503,0.005874,0.064513,0
-0.724701,0.026234,-0.688550,0.724702,0.973766,-0.725650,0.688075,-0.025563,-0.725176,0.966774,0.004320,0.063716,0
-0.725075,0.026824,-0.688133,0.725076,0.973176,-0.726067,0.687637,-0.026123,-0.725571,0.966036,0.002750,0.062911,0
-0.725453,0.027420,-0.687712,0.725453,0.972580,-0.726488,0.687194,-0.026687,-0.725971,0.965292,0.001165,0.062098,0
-0.725833,0.028022,-0.687286,0.725834,0.971978,-0.726914,0.686745,-0.027257,-0.726374,0.964540,-0.000436,0.061276,0
-0.726216,0.028630,-0.686856,0.726217,0.971370,-0.727344,0.686292,-0.027832,-0.726780,0.963781,-0.002053,0.060447,0
-0.726603,0.029244,-0.686421,0.726603,0.970756,-0.727779,0.685833,-0.028413,-0.727191,0.963015,-0.003685,0.059610,0
-0.726992,0.029865,-0.685983,0.726992,0.970135,-0.728217,0.685370,-0.028998,-0.727604,0.962241,-0.005333,0.058765,0
-0.727383,0.030491,-0.685539,0.727384,0.969509,-0.728661,0.684901,-0.029588,-0.728022,0.961460,-0.006996,0.057912,0
-0.727778,0.031124,-0.685092,0.727779,0.968876,-0.729108,0.684427,-0.030184,-0.728443,0.960672,-0.008675,0.057051,0
